# Generated 2020-09-26 by Glenn Larsson (@pro_integritate). Creative Commons Attribution 
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/sh4", ff5a0eaf38854d8c92528eaa2ee21a7f, 2d09f292983d0710931b59871ca09b7690df7073, 64cab8759ff268ac08a2050af15c95a6dcceec61b077f9b2262d92bbd23cc2c0, 3072:MDVLSItJP+Xsp4JlN3HXjmH1cuEgvniuN/:MDV+ItJH2l3HXjmH1cuEgvniuN/,"612705.bin.TMP", Linux executable (ELF), 112633 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/sparc", bcf4094c9c6d0ffb390271d1f05a9768, c9d4ccaef6899406173f0088f2bc2dc9f54ce92a, 6d1157ade72967bdff70c31f57189e5a565a25b835dfb4302b6594b77b985b68, 3072:wsrp9xV+GZTZepNPhj+e3fSqPmL7ymm/QMurB1nKGNb:SMQplVmamm/QMurB1nKGNb,"612726.bin.TMP", Linux executable (ELF), 129856 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/x86", 9ce07aedf73674f1ada4905f9abe7346, 2f348187d9f354db88828fbb385e905ab0732f34, 2f21ff517119411de1fe64232db634c4e7719f216ce1a0880b632e7711d00268, 3072:kiry859a2ADJf9wHYqbgFFo8+HeAn+TRCm7FnVqfJXFWbNb:T9a2aLqkrM+sm7FnVqfJXFWbNb,"612719.bin.TMP", Linux executable (ELF), 116503 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/armv5l", 7fba6d39f90bee269c59bf3b8e189bcb, 6fae3db7fb4499116a9c6df75926cecd93a6961a, f16bd3e35741a7099e8d8e8bb64bc4a3a877a9a89397cb7f3dd6047008bc1ca6, 3072:FDcYVLWKlAQTv+mYkbpl2m7/L7QsvmGugiNb:WYVxlAk9YkbH2m7/L7QsvmGugiNb,"612780.bin.TMP", Linux executable (ELF), 125009 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/armv6l", 53df6cf477b47d9a47e7e27872cc692f, 99c43d1057dc202b0b25eec0d7b9c6abce23a1c2, 325f636b95c02e8bd333324f64a80e73047d342d96cc7a807727628035aec741, 3072:Z41HOuaGVV3NfHUOjqyltqCw3jkmhxQwoVZUNu:Ze3aGVVdqyltq1jkmhxQwoVZUNu,"613018.bin.TMP", Linux executable (ELF), 143044 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/i586", e3b3377171b789b3bb62b95b52cfe2ec, 68028cb7ec6bc5092afba76bb1dfcdca90f540fc, f1a966a74d915126c15c6c32a26cd9924c94e6d35eaa5ed939a420388848dea3, 3072:gjtwgA6UlYzZveohR9kIE/fdGZmmFVcqq0G27ZT:gjhzt3mIE/fAmmFVcqq0G27ZT,"613014.bin.TMP", Linux executable (ELF), 100267 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/i686", c15b312a516344bce7083c8c874e0562, f650cb671ae98f2f2efb68978f8e4dc96d2710e5, fe79fccc2ca96fd664e730d9bd83cdb4b9c26a1762101f39f8b9e8eade89e795, 3072:SOGAEtZoGZKWl6u4YTnbHwbimmFVcqq0G27ZT:SqEtZ755nbHwbimmFVcqq0G27ZT,"612703.bin.TMP", Linux executable (ELF), 104139 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/m68k", 95205cf1757f9d1c8198c88c9d53c08e, 26c9ca4f710fa0fb10b14b115d0c6480a5b17fd7, 7c13c3f6e39c26c7c9b59a9d9457a2f6e1aebf8710cab9669ebf9ca08b8347af, 3072:L+YUpmc5hIof5UM7XgYjykKdImm/QcuLB126DNb:LwU1of5UMPyk2Imm/QcuLB126DNb,"612786.bin.TMP", Linux executable (ELF), 118319 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/mips", 3903f9abb69ef2f05246d31cf39d8a72, b42efb2569beec54b6c34fe9b600e8749e49019e, c3ee2280022b08d0088023c21bd4473a387715e3b1e98bf88d91eee0cebc8068, 3072:B7esBFP23rWfOB7ZOOyGwWKmrThPaLEne7rNb:1euCloGwrmrThPaLEne7rNb,"612707.bin.TMP", Linux executable (ELF), 159493 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://193.239.147.87/mipsel", 3142dd28732a46ae9bff9cdc8262f44c, e5d333ac80032a6886166a22deba3b332701d06a, bb4dedf16af0194c4bfc6852da605a52b5f8ffa34aeedf11963e41261ee1f051, 3072:1LNqrhHZ0P6bRFBQi/fRjHkLwmrThPaLEne7rNb:1Lsrr0PeRTJxgLwmrThPaLEne7rNb,"613020.bin.TMP", Linux executable (ELF), 159493 bytes, -, -
